# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.59515324516016,2.9755316033323487,2.3431664983683627,-26.82483026679426,-2.1494139880135523,1.4543558744414962,0.6493533912708791,-166.71487023403483,-80.0136814967883,66.18327252184302
 5.604011513203779,2.9586968777935936,2.351942658164698,-27.533612904649495,-2.136969471020312,1.4048476442531963,0.6569383556008178,-166.12860106603253,-80.48230607618167,67.61592895450791
 5.612860464719461,2.942085383487669,2.3608667656891673,-28.245796928987904,-2.1249743542032173,1.3555410260568477,0.6643758976824665,-165.5302709890263,-80.93932661409403,69.04544120753114
 5.621699520449738,2.925696099988368,2.369936999576291,-28.961224147701028,-2.113426633871741,1.3064427563139371,0.6716560055777394,-164.91997448627131,-81.38432902624244,70.4718983427972
 5.630528097091518,2.9095280068694858,2.3791515384605892,-29.679731933949032,-2.1023241709754634,1.2575597796520046,0.6787688252324902,-164.2978079306602,-81.81691219391772,71.89538803558898
 5.639345607900999,2.893580083704816,2.3885085609765824,-30.401153441617318,-2.0916646889175263,1.2088992333839508,0.6857046982516227,-163.66386956950453,-82.23668928854326,73.31599599221222
 5.648151463318321,2.877851310068153,2.3980062457587903,-31.125317837491373,-2.0814457714165755,1.1604684629332476,0.6924541997408421,-163.01825950902023,-82.64328907308705,74.7338053573881
 5.656945071610544,2.8623406655332913,2.407642771441733,-31.85205054958109,-2.0716648605342973,1.1122750249096114,0.6990081758870479,-162.3610796985201,-83.0363571669181,76.14889611496187
 5.665725839531279,2.8470471296740243,2.417416316659931,-32.58117353084708,-2.0623192548628917,1.0643266916708336,0.7053577810185103,-161.69243391431442,-83.4155572741554,77.5613444842246
 5.674493172995038,2.831969682064147,2.4273250600479046,-33.31250553753483,-2.0534061079270054,1.016631450455353,0.7114945138419747,-161.0124277433238,-83.78057235407404,78.97122230977918
 5.683246477764802,2.8171073022774524,2.437367180240173,-34.04586242113541,-2.0449224265288026,0.9691975341137726,0.7174102527788632,-160.32116856640542,-84.13110574836985,80.37859645366814
 5.6919851601504,2.8024589698877356,2.447540855871258,-34.7810574330195,-2.0368650696991843,0.9220333768965188,0.7230972896811045,-159.61876554139673,-84.46688222877421,81.78352818597217
 5.700708627715856,2.7880236644687906,2.457844265575678,-35.517901540497405,-2.0292307472700046,0.8751476831771314,0.7285483623522464,-158.90532958587784,-84.78764898733262,83.18607257685639
 5.7094162899937215,2.773800365594411,2.468275587987954,-36.25620375321332,-2.0220160191387127,0.8285493742254288,0.733756684880909,-158.18097335965655,-85.09317654154222,84.58627789696598
 5.718107559203771,2.7597880528383913,2.478833001742607,-36.99577145847409,-2.015217294385228,0.7822476314073677,0.7387159761391471,-157.445811246978,-85.3832595549066,85.9841850190999
 5.726781850974406,2.7459857057745256,2.4895146854741554,-37.73641076418124,-2.0088308306454574,0.7362518933696027,0.7434204859444059,-156.69995933846204,-85.65771757652405,87.37982683252692
 5.735438585064079,2.7323923039766087,2.5003188178171203,-38.477926847969506,-2.002852733797339,0.6905718468642592,0.7478650186372563,-155.94353541277118,-85.91639567663165,88.77322766683432
 5.744077186080561,2.719006827018433,2.511243577406022,-39.22012431099411,-1.9972789576542764,0.6452174527366629,0.7520449541173982,-155.1766589180121,-86.15916499302669,90.16440272691067
 5.752697084195928,2.7058282544737944,2.522287142875381,-39.96280753493911,-1.9921053039554395,0.600198938501791,0.7559562659675942,-154.3994509528732,-86.38592316761519,91.55335754335236
 5.761297715854887,2.692855565916487,2.533447692859716,-40.70578104062291,-1.9873274224838344,0.5555268102463222,0.759595536655852,-153.61203424750184,-86.59659468754053,92.94008743865558
 5.76987852447425,2.6800877409203037,2.544723405993549,-41.44884984672525,-1.9829408114007556,0.5112118539947536,0.7629599696422559,-152.81453314412386,-86.79113111216972,94.324577011122
 5.778438961131393,2.6675237590590393,2.5561124609113985,-42.19181982701272,-1.9789408177140981,0.46726514626097576,0.7660473983729481,-152.0070735774084,-86.96951120024156,95.70679963896214
 5.786978485239503,2.655162599906488,2.567613036247786,-42.934498064577774,-1.9753226379969553,0.4236980505396576,0.7688562920204777,-151.18978305458137,-87.1317409235692,97.0867170044306
 5.795496565207672,2.643003243036444,2.579223310637231,-43.67669320153048,-1.972081319152146,0.38052223704424504,0.7713857581053812,-150.36279063529068,-87.2778533774882,98.46427864018479
 5.803992679083867,2.6310446680227013,2.5909414627142535,-44.418215782695555,-1.9692117594576992,0.33774967429363656,0.7736355418239342,-149.5262269112262,-87.40790858689148,99.83942150008987
 5.812466315178883,2.6192858544390534,2.6027656711133735,-45.158878591887216,-1.9667087096773956,0.29539264516871266,0.7756060222839772,-148.6802239854976,-87.52199320724749,101.21206955472996
 5.820916972669499,2.607725781859296,2.6146941144691125,-45.89849697937772,-1.9645667744098143,0.2534637417218383,0.7772982055760846,-147.82491545177413,-87.6202201230589,102.5821334131797
 5.829344162179235,2.596363429857222,2.6267249714159897,-46.63688917923951,-1.962780413497623,0.21197587999267614,0.7787137149087684,-146.96043637318826,-87.70272795863109,103.94950996930555
 5.837747406335348,2.5851977780066258,2.6388564205885245,-47.37387661543307,-1.961343943568578,0.17094230541903124,0.7798547778662615,-146.08692326100785,-87.76968048803828,105.3140820785716
 5.846126240300498,2.5742278058813017,2.6510866406212386,-48.10928419541652,-1.9602515398181484,0.13037658401794208,0.7807242108381423,-145.20451405307944,-87.82126595965836,106.67571826192912
 5.854480212277935,2.5634524930550437,2.663413810148651,-48.842940590266664,-1.9594972377463424,0.09029262653059929,0.7813254010070579,-144.31334809204617,-87.85769634546725,108.03427243708548
 5.862808883989278,2.5528708191016456,2.6758361078052824,-49.57467850044287,-1.9590749351192298,0.05070467917921538,0.7816622858567039,-143.41356610334395,-87.87920650734854,109.38958368075835
 5.871111831123761,2.5424817635949024,2.6883517122256526,-50.30433490629373,-1.958978393985305,0.01162733332649171,0.7817393305276444,-142.50531017297948,-87.88605329754745,110.74147601967373
 5.879388643758294,2.5322843061086076,2.7009588020442825,-51.03175130262612,-1.9592012428023742,-0.026924472850751256,0.7815615031829672,-141.588723725093,-87.87851459899035,112.08975825001721
 5.887638926747757,2.5222774262165557,2.713655555895692,-51.756773916761375,-1.9597369785914427,-0.06493544400268363,0.7811342486672032,-140.66395149930995,-87.8568883051694,113.43422378635961
 5.8958623000850805,2.5124601034925407,2.7264401524144,-52.47925390955036,-1.9605789692228934,-0.10238993134716799,0.7804634605990232,-139.73113952788515,-87.8214912589369,114.77465054105069
 5.904058399230739,2.5028313175103567,2.7393107702349284,-53.19904755902821,-1.961720455743922,-0.13927192689381512,0.7795554521999937,-138.79043511264237,-87.77265814219153,116.11080083101753
 5.912226875411598,2.4933900478437976,2.752265587991797,-53.916016426393334,-1.9631545547259253,-0.17556505647452075,0.7784169261080973,-137.8419868017138,-87.7107403424519,117.44242131465785
 5.9203673958890315,2.484135274066658,2.7653027843195246,-54.63002750424192,-1.9648742607395666,-0.21125258740010014,0.7770549433218903,-136.88594436608244,-87.636104785018,118.76924295476995
 5.928479644196598,2.475065975752732,2.778420537852633,-55.34095334696584,-1.9668724487125315,-0.24631740760466395,0.7754768916983431,-135.92245877593174,-87.54913274935417,120.0909810110381
 5.936563320347408,2.466181132475813,2.7916170272256418,-56.04867218339594,-1.9691418765243358,-0.28074204971419287,0.7736904539468232,-134.95168217680538,-87.45021867811919,121.40733505872599
 5.944618141011665,2.457479723809696,2.804890431073071,-56.75306801189822,-1.9716751873940805,-0.31450866199744015,0.7717035756868158,-133.973767865582,-87.33976897471861,122.71798903276034
 5.952643839664951,2.448960729328175,2.818238928029441,-57.454030678137,-1.974464912464644,-0.34759903044964896,0.7695244334572388,-132.98887026626772,-87.2182008060419,124.022611298697
 5.960640166707837,2.440623128605044,2.8316606967292715,-58.15145593587412,-1.9775034732567625,-0.37999456198106585,0.7671614031306827,-131.99714490561075,-87.0859409203775,125.32085475035133
 5.968606889557418,2.4324659012140972,2.845153915807083,-58.84524549128186,-1.9807831843096129,-0.41167630841109953,0.7646230286685998,-130.99874838854194,-86.9434244638747,126.61235692519772
 5.976543792712064,2.4244880267291284,2.858716763897396,-59.535307031184914,-1.9842962554294683,-0.4426249194938262,0.7619179918368892,-129.9938383734452,-86.79109383238215,127.89674014720399
 5.984450677789981,2.416688484723932,2.8723474196347296,-60.22155423590424,-1.9880347944438157,-0.47282070973673784,0.759055082341375,-128.98257354726107,-86.62939754333534,129.17361169562136
 5.992327363542408,2.4090662547723025,2.8860440616536054,-60.903906777275154,-1.9919908095391836,-0.5022436110452992,0.7560431692388199,-127.96511360042865,-86.45878913054405,130.4425639863022
 6.0001736858430625,2.4016203164480334,2.899804868588543,-61.582290302517755,-1.9961562116897789,-0.5308731901374483,0.7528911733540885,-126.94161920166833,-86.27972608726212,131.7031747804876
 6.0079894976545365,2.3943496493249192,2.9136280190740615,-62.25663640476134,-2.000522817170004,-0.5586886667120681,0.7496080408214337,-125.91225197261035,-86.09266883406052,132.95500741222327
 6.015774668972892,2.387253232976754,2.927511691744683,-62.926882580888915,-2.0050823498967683,-0.5856689005692634,0.7462027180366441,-124.877174462273,-85.89807973284093,134.19761103087242
 6.023529086751905,2.380330046977332,2.9414540652349257,-63.59297217755231,-2.0098264437657325,-0.6117924006885564,0.7426841279721434,-123.83655012139417,-85.69642214957618,135.43052086582043
 6.031252654807956,2.3735790709004467,2.9554533181793112,-64.25485432618464,-2.0147466450667815,-0.6370373466437259,0.7390611478564071,-122.79054327662057,-85.48815955667418,136.65325850824127
 6.038945293706855,2.3669992843198933,2.969507629212359,-64.91248386778564,-2.019834414745971,-0.6613815812824807,0.7353425884400597,-121.73931910455869,-85.27375468711928,137.8653322062461
 6.046606940634069,2.3605896668094655,2.983615176968589,-65.56582126835615,-2.0250811306707774,-0.6848026246381718,0.7315371747655668,-120.68304360569147,-85.05366874042626,139.0662371783947
 6.054237549249482,2.3543491979429576,2.997774140082522,-66.21483252581935,-2.0304780899040407,-0.7072776897981382,0.727653528459692,-119.62188357816491,-84.82836063638685,140.25545594131086
 6.061837089528059,2.348276857294163,3.011982697188678,-66.85948906924125,-2.0360165108844535,-0.7287836865639674,0.7237001516324653,-118.55600659144872,-84.59828632788162,141.43245865487316
 6.069405547587504,2.342371624436877,3.0262390269215778,-67.4997676512147,-2.0416875357330833,-0.7492972550139162,0.719685412223602,-117.48558095987518,-84.36389815446023,142.59670347680876
 6.076942925504447,2.3366324789448925,3.04054130791574,-68.13565023415136,-2.0474822322511663,-0.7687947429380437,0.7156175310946201,-116.41077571606021,-84.12564426353114,143.74763693179165
 6.084449241120339,2.3310584003920045,3.0548877188056855,-68.76712387138375,-2.0533915962199343,-0.7872522647803856,0.7115045704103087,-115.33176058421142,-83.88396807102863,144.8846942983559
 6.091924527838029,2.325648368352007,3.069276438225935,-69.39418058373218,-2.0594065534980026,-0.804645695239296,0.7073544236401488,-114.24870595332642,-83.63930778259324,146.00730000231803
 6.099368834410527,2.3204013623986937,3.0837056448110083,-70.01681723237726,-2.0655179621216564,-0.820950690858467,0.7031748069954725,-113.1617828502866,-83.392095962974,147.11486802744727
 6.106782224722871,2.3153163621058597,3.0981735171954257,-70.63503538871535,-2.0717166145302546,-0.8361427292281679,0.6989732521777055,-112.07116291284994,-83.14275915291519,148.20680233423946
 6.114164777568421,2.310392347047298,3.1126782340137065,-71.24884120188656,-2.0779932395508567,-0.8501971000973833,0.6947571006400426,-110.97701836254747,-82.89171754315186,149.28249729278133
 6.121516586420517,2.305628296796803,3.127217973900372,-71.85824526468578,-2.0843385046981315,-0.8630889723779416,0.6905334989317323,-109.87952197748736,-82.63938468410842,150.34133813004618
 6.128837759200447,2.3010231909281695,3.1417909154899415,-72.46326247838525,-2.090743018259204,-0.8747933908389228,0.6863093954308922,-108.7788470650714,-82.38616725500799,151.38270138360463
 6.136128418042946,2.2965760090151917,3.156395237416936,-73.06391191718251,-2.097197331487216,-0.8852853174789281,0.6820915381876587,-107.67516743462774,-82.13246486385607,152.40595536964017
 6.143388699060049,2.2922857306316624,3.1710291183158748,-73.66021669272139,-2.1036919408164874,-0.8945396623040897,0.6778864738780312,-106.5686573699642,-81.87866990588029,153.41046066555106
 6.1506187521040525,2.288151335351377,3.185690736821279,-74.25220381931342,-2.110217290212936,-0.9025313309229174,0.6737005477351162,-105.45949160184712,-81.6251674432492,154.39557059941248
 6.1578187405306775,2.2841718027481295,3.2003782715676676,-74.83990408022616,-2.1167637733402827,-0.9092352292037295,0.669539904603262,-104.34784528040916,-81.37233514107743,155.3606317526195
 6.164988840963147,2.2803461123957134,3.2150899011895615,-75.42335189561223,-2.123321736061288,-0.9146263407006665,0.665410490719821,-103.23389394749103,-81.12054323348619,156.3049844797831
 6.1721292430577055,2.2766732438679234,3.229823804321481,-76.00258519242837,-2.129881478873905,-0.9186797502084058,0.6613180564251161,-102.11781350892159,-80.87015452016789,157.22796343428632
 6.1792401492715925,2.2731521767385536,3.2445781595979457,-76.57764527672377,-2.136433259378212,-0.9213706814909868,0.6572681596782615,-100.99978020674003,-80.62152440375263,158.12889810941545
 6.186321774633957,2.2697818905813976,3.2593511456534765,-77.14857670869394,-2.1429672949706755,-0.9226745638350207,0.653266170201083,-99.8799705913655,-80.37500095476851,159.00711339356621
 6.193374346520301,2.2665613649702503,3.2741409411225932,-77.71542718079236,-2.149473765529661,-0.9225670668575167,0.6493172743443302,-98.75856149371745,-80.13092500121353,159.8619301357192
 6.200398104431093,2.2634895794789056,3.2889457246398153,-78.2782473991687,-2.155942816252419,-0.9210241589930721,0.6454264805245551,-97.63572999729223,-79.8896302555109,160.69266572792637
 6.207393299774955,2.2605655136811578,3.303763674839664,-78.83709096875495,-2.162364560663925,-0.9180221703372642,0.6415986251724294,-96.51165341019939,-79.65144345527501,161.4986346999095
 6.214360195656939,2.2577881471508,3.318592970356659,-79.39201428215752,-2.1687290836669155,-0.9135378381999186,0.6378383792253507,-95.3865092371627,-79.41668453780652,162.27914932688282
 6.2212990666723655,2.255156459461628,3.3334317898253203,-79.9430764126382,-2.175026444805726,-0.9075483785200293,0.6341502550175163,-94.26047515149024,-79.18566682474356,163.03352025531052
 6.228210198706491,2.252669430187434,3.348278311880168,-80.4903390112743,-2.181246681702711,-0.9000315529020116,0.6305386135541882,-93.13372896701748,-78.95869724182963,163.7610571417456
 6.235093888740399,2.2503260389020143,3.363130715155723,-81.03386620856823,-2.187379813602355,-0.8909657276014991,0.6270076721714584,-92.00644861002864,-78.736076538801,164.4610693062188
 6.241950444663486,2.2481252651791617,3.377987178286505,-81.57372452052095,-2.19341584512718,-0.880329948816035,0.6235615124870967,-90.87881209115989,-78.51809954466763,165.13286640433375
 6.248780185092679,2.2460660885926704,3.392845879907034,-82.10998275940462,-2.1993447702764484,-0.8681040239721637,0.6202040885962269,-89.7509974772896,-78.30505542353534,165.7757591137981
 6.255583439198704,2.244147488716335,3.40770499865183,-82.64271194923727,-2.2051565765259356,-0.8542685836680115,0.6169392355660874,-88.62318286341932,-78.09722795218163,166.38905983767992
 6.262360546539588,2.242368445123949,3.422562713155414,-83.17198524609469,-2.210841249250524,-0.8388051772907296,0.6137706780800889,-87.49554634455059,-77.89489580862046,166.9720834256514
 6.269111856901543,2.240727937389307,3.4374172020523055,-83.69787786331085,-2.2163887762925616,-0.8216963440606747,0.6107020393117193,-86.36826598756174,-77.69833287297335,167.52414791232866
